00_method_chain,01_time_s,02_1f_evolved_av_next,03_1f_measured_av,04_1f_evolved_av_next_residual,05_1f_p_hit_pred,06_1f_signed_p_hit_pred,07_1f_w_hit_norm,08_1f_hit_work_capacity_norm,09_1f_displacement_side_work_norm,10_1f_work_capacity_margin_norm,11_1f_pos_hit_work_norm,12_1f_neg_hit_work_norm,13_1f_disp_env_norm,14_1f_hidden_work_proxy,15_1f_a_times_v_measured,16_1f_abs_a_times_v_measured,17_1f_u_measured,18_1f_measured_signed_work,19_2f_evolved_av_next,20_2f_measured_av,21_2f_evolved_av_next_residual,22_2f_p_hit_pred,23_2f_signed_p_hit_pred,24_2f_w_hit_norm,25_2f_hit_work_capacity_norm,26_2f_displacement_side_work_norm,27_2f_work_capacity_margin_norm,28_2f_pos_hit_work_norm,29_2f_neg_hit_work_norm,30_2f_disp_env_norm,31_2f_hidden_work_proxy,32_2f_a_times_v_measured,33_2f_abs_a_times_v_measured,34_2f_u_measured,35_2f_measured_signed_work,36_3f_evolved_av_next,37_3f_measured_av,38_3f_evolved_av_next_residual,39_3f_p_hit_pred,40_3f_signed_p_hit_pred,41_3f_w_hit_norm,42_3f_hit_work_capacity_norm,43_3f_displacement_side_work_norm,44_3f_work_capacity_margin_norm,45_3f_pos_hit_work_norm,46_3f_neg_hit_work_norm,47_3f_disp_env_norm,48_3f_hidden_work_proxy,49_3f_a_times_v_measured,50_3f_abs_a_times_v_measured,51_3f_u_measured,52_3f_measured_signed_work,53_path_w_1f_2f,54_path_w_2f_3f,55_state_fidelity_one_step,56_residual_norm
QSM-QTE-FATE,5.702,15.553502380495715,-5.675357431870008e-15,-15.55350238049572,15.553502380495715,15.553502380495715,7.174696191315093e-05,7.174696191315093e-05,2.249977479737495e-06,6.949698443341342e-05,0.0001945975059416221,9.022058669416506e-06,0.001382486477185113,0.9986175135228149,-5.675357431870008e-15,5.675357431870008e-15,0.0052665111203373,-1.7825954644844466,-48.71951026369109,-77.93765105873385,-29.218140795042757,48.71951026369109,-48.71951026369109,0.0019521300202320344,0.0019521300202320344,0.0001709722067024123,0.0017811578135296221,0.0021734582021094725,0.001794341627231687,0.0009491027668812358,0.9990508972331188,-77.93765105873385,77.93765105873385,0.1624063486581904,22.374829744503486,-24.911879406665417,65.58425478763178,90.4961341942972,24.911879406665417,-24.911879406665417,0.0012759211836649365,0.0012759211836649365,0.0001595297248150454,0.0011163914588498912,0.001394530298293845,0.0011933286139007447,0.0007186582996141028,0.9992813417003859,65.58425478763178,65.58425478763178,0.1335104154122089,23.084540522888126,1.1055962345309578,0.894403765469042,0.09665925457747981,1.1802217720003196
QSM-QTE-FATE,5.769,12.285493648611583,0.0,-12.285493648611583,12.285493648611583,12.285493648611583,7.243436911526829e-05,7.243436911526829e-05,2.271820095379323e-06,7.016254901988897e-05,0.0001964134760647647,9.132045074325206e-06,0.0012364161660384464,0.9987635838339616,0.0,0.0,0.0052665111203373,-1.3187452515875058,-85.46599494074863,-2.931259568487367e-13,85.46599494074833,85.46599494074863,-85.46599494074863,0.0019826416931752267,0.001982641693175227,0.00017315078672891084,0.0018094909064463162,0.0022152206832081137,0.0018170829546956012,0.0008872047414512727,0.9991127952585487,-2.931259568487367e-13,2.931259568487367e-13,0.1503487120265376,22.67361118357781,-29.76037143760803,-81.51062695708679,-51.750255519478756,29.76037143760803,-29.76037143760803,0.0012936615266150892,0.0012936615266150892,0.0001619230095019006,0.0011317385171131886,0.001418422027852191,0.001206811420630808,0.0008052129294538312,0.9991947870705462,-81.51062695708679,81.51062695708679,0.1395659709514146,24.008933124232286,1.1062411529580365,0.8937588470419637,0.4533516022649154,0.9509972366707696
QSM-QTE-FATE,5.837000000000001,33.96863485037544,0.0,-33.96863485037544,33.96863485037544,33.96863485037544,7.292854978954205e-05,7.292854978954205e-05,2.2999314407465036e-06,7.062861834879555e-05,0.00019754302736229882,9.309420992046801e-06,0.0011039378742466407,0.9988960621257533,0.0,0.0,0.0052665111203373,-1.1506047842529374,36.955894997653985,3.1904639696022755e-11,-36.95589499762208,36.955894997653985,36.955894997653985,0.0020076125382815966,0.0020076125382815966,0.00017514972855172005,0.0018324628097298764,0.002252020081746107,0.0018332473998221711,0.0008244713944484274,0.9991755286055516,3.1904639696022755e-11,3.1904639696022755e-11,0.1443198935942959,24.36042670917519,25.9647251402316,-1.3411461102682443e-10,-25.964725140365715,25.9647251402316,25.9647251402316,0.0013101773947629379,0.0013101773947629379,0.00016350329308607406,0.0011466741016768638,0.001446506301352991,0.001215226373096076,0.0007189367739385671,0.9992810632260615,-1.3411461102682443e-10,1.3411461102682443e-10,0.1335104154122089,25.112967397406003,1.106635434378939,0.8933645656210609,0.7059532467534955,0.5665684915533516
QSM-QTE-FATE,5.905,0.9189577786046652,6.466668578005439e-11,-0.9189577785399985,0.9189577786046652,0.9189577786046652,7.388158718422349e-05,7.388158718422349e-05,2.339398471207164e-06,7.154218871301632e-05,0.0002003397068764885,9.309420992046801e-06,0.001666207922890055,0.9983337920771099,6.466668578005439e-11,6.466668578005439e-11,-0.000818748719555,-1.4990293302820967,-1.5922209864491808,-182.00435896942082,-180.41213798297164,1.5922209864491808,-1.5922209864491808,0.002023189749964431,0.0020231897499644316,0.00017708024899031906,0.0018461095009741123,0.002265589017521143,0.0018500010520079565,0.0008886846489340297,0.999111315351066,-182.00435896942082,182.00435896942082,0.1503487120265376,24.898585410691634,1.2390981913633947,2.667897423034031e-14,-1.239098191363368,1.2390981913633947,1.2390981913633947,0.0013258064765868667,0.0013258064765868667,0.00016485932247195937,0.0011609471541149073,0.0014651835919171417,0.001228547981293214,0.0007198570621380773,0.9992801429378619,2.667897423034031e-14,2.667897423034031e-14,0.1335104154122089,25.367676999354067,1.1081097214013509,0.891890278598649,0.15139378280163387,1.2884218397784652
QSM-QTE-FATE,5.973,41.72910862399563,0.0,-41.72910862399563,41.72910862399563,41.72910862399563,7.535921250909169e-05,7.535921250909169e-05,2.3731958929647548e-06,7.298601661612693e-05,0.00020473922399370984,9.309420992046801e-06,0.0016169640367315588,0.9983830359632685,0.0,0.0,0.0052665111203373,-1.6416418847002958,34.21370751889018,0.0,-34.21370751889018,34.21370751889018,34.21370751889018,0.0020491893136625897,0.0020491893136625897,0.0001793106070644213,0.0018698787065981684,0.002278334181398986,0.00188570965580637,0.0009349724675649406,0.9990650275324351,0.0,0.0,0.1563775306916099,26.19181936763079,-13.259499233457568,-74.70000039366732,-61.440501160209756,13.259499233457568,-13.259499233457568,0.001340942476825269,0.0013409424768252693,0.0001675870090370339,0.0011733554677882353,0.0014874785490469182,0.0012387755658186568,0.0008105989491008331,0.9991894010508992,-74.70000039366732,74.70000039366732,0.1456215271891122,26.4060485038712,1.1100612117223339,0.889938788277666,0.4767359242193214,0.8193828126376175
QSM-QTE-FATE,6.041,42.34600531238834,-0.0,-42.34600531238834,42.34600531238834,42.34600531238834,7.608429908894455e-05,7.608429908894455e-05,2.4048504073196836e-06,7.367944868162488e-05,0.0002068847380478712,9.309420992046801e-06,0.0015928905784929096,0.9984071094215071,-0.0,0.0,0.0052665111203373,-2.234316132197836,43.79159791532824,5.302297460960175e-14,-43.79159791532819,43.79159791532824,43.79159791532824,0.002074936180721643,0.002074936180721643,0.00018146659330615516,0.0018934695874154876,0.0023005367904298767,0.001914058988139298,0.0009459443579309858,0.9990540556420691,5.302297460960175e-14,5.302297460960175e-14,0.1563775306916099,25.642818456770975,34.13569304197098,1.6854907197814572e-10,-34.13569304180243,34.13569304197098,34.13569304197098,0.001359214715638417,0.0013592147156384173,0.0001695232747069326,0.0011896914409314846,0.0015099109980853313,0.001254296670335417,0.0008228495833960867,0.9991771504166039,1.6854907197814572e-10,1.6854907197814572e-10,0.1274548596401726,26.5056036008105,1.111489662281544,0.888510337718456,0.4805038044715385,0.789492279600699
QSM-QTE-FATE,6.109,21.857330134747997,-35.53802824325517,-57.395358378003166,21.857330134747997,21.857330134747997,7.684311574398731e-05,7.684311574398732e-05,2.4330750817221737e-06,7.441004066226514e-05,0.0002089819902900629,9.377590877837197e-06,0.0017399974939144671,0.9982600025060855,-35.53802824325517,35.53802824325517,0.0052665111203373,-2.823860459464327,-70.4630536818399,-67.24174247977048,3.2213112020694155,70.4630536818399,-70.4630536818399,0.002101175734706324,0.002101175734706324,0.0001831996257340152,0.0019179761089723084,0.002355739964900493,0.0019197983319908856,0.00088641367998228,0.9991135863200177,-67.24174247977048,67.24174247977048,0.1563775306916099,25.58318088542759,-32.202877491679445,39.06574298124624,71.26862047292568,32.202877491679445,-32.202877491679445,0.001375084761091163,0.001375084761091163,0.00017191014666700094,0.001203174614424162,0.001530193871465269,0.0012670730423479909,0.000825596991810882,0.9991744030081892,39.06574298124624,39.06574298124624,0.1274548596401726,27.44032290267098,1.112439681596403,0.8875603184035971,0.05808866989813801,1.232310094478191
QSM-QTE-FATE,6.1770000000000005,-11.663200011540576,-2.672111654274094e-11,11.663200011513855,11.663200011540576,-11.663200011540576,7.766880171901106e-05,7.766880171901106e-05,2.4602971186635244e-06,7.520850460034754e-05,0.000211125562694891,9.526745677219436e-06,0.001716951508651575,0.9982830484913484,-2.672111654274094e-11,2.672111654274094e-11,-0.000818748719555,-3.0323700571185372,-89.87983474726383,1.5667231345705278e-10,89.8798347474205,89.87983474726383,-89.87983474726383,0.0021224199342405195,0.0021224199342405195,0.0001856166768887599,0.0019368032573517597,0.0023719438046276853,0.0019447859215167716,0.0008798420889325317,0.9991201579110675,1.5667231345705278e-10,1.5667231345705278e-10,0.1563775306916099,24.277847170506977,64.81285040251225,43.39025683314765,-21.4225935693646,64.81285040251225,64.81285040251225,0.0013934898805760792,0.0013934898805760792,0.0001734524778515371,0.0012200374027245423,0.0015500944381301124,0.0012846722090415568,0.0007371367450203542,0.9992628632549796,43.39025683314765,43.39025683314765,0.1335104154122089,28.255443297135834,1.1136048740382967,0.8863951259617036,0.5283885056144711,0.7587777009820628
QSM-QTE-FATE,6.245,3.3580786676906216e-11,0.0,-3.3580786676906216e-11,3.3580786676906216e-11,3.3580786676906216e-11,7.887842460521333e-05,7.887842460521335e-05,2.5091734650039055e-06,7.636925114020945e-05,0.00021326755302839364,1.0256175469510791e-05,0.0017284360914498413,0.9982715639085502,0.0,0.0,0.0052665111203373,-3.695716141253861,3.434662494866268e-11,-36.85890856520505,-36.858908565239396,3.434662494866268e-11,3.434662494866268e-11,0.0021463860744293088,0.0021463860744293088,0.00018814837324154595,0.001958237701187763,0.0024102358194712822,0.0019578588466956023,0.0008813097150961679,0.9991186902849039,-36.85890856520505,36.85890856520505,0.1503487120265376,25.93019779130353,2.106286569877155e-11,1.4813727605466867e-10,1.2707441035589713e-10,2.106286569877155e-11,2.106286569877155e-11,0.0014123248929272534,0.0014123248929272536,0.00017527716839352349,0.00123704772453373,0.0015669213703029877,0.0013044362012499969,0.0007198570621380773,0.9992801429378619,1.4813727605466867e-10,1.4813727605466867e-10,0.1335104154122089,28.265769938978938,1.11447142944951,0.88552857055049,0.1558412018788455,1.1462951558862686
QSM-QTE-FATE,6.312,31.9832496155071,3.054423314614671e-15,-31.983249615507095,31.9832496155071,31.9832496155071,7.976028785294494e-05,7.976028785294494e-05,2.5386803884709566e-06,7.722160746447398e-05,0.00021558030720507707,1.0418647254856677e-05,0.0016115831297696848,0.9983884168702303,3.054423314614671e-15,3.054423314614671e-15,0.0052665111203373,-3.200496449998937,-36.49401059656428,176.94055313156872,213.434563728133,36.49401059656428,-36.49401059656428,0.002168447354451688,0.002168447354451688,0.00018994294676303027,0.001978504407688658,0.002440653115305506,0.001974216333681911,0.0008667429467726746,0.9991332570532273,176.94055313156872,176.94055313156872,0.1503487120265376,26.139217596424086,-21.968106938873607,-27.878246862552267,-5.91013992367866,21.968106938873607,-21.968106938873607,0.001423544681622353,0.001423544681622353,0.0001770791280269935,0.0012464655535953596,0.0015821011904630022,0.0013130525149951573,0.0008338943795228078,0.9991661056204771,-27.878246862552267,27.878246862552267,0.1456215271891122,28.280368698791175,1.1158417508028773,0.8841582491971227,0.4988945021437852,1.1338272742945303
QSM-QTE-FATE,6.38,35.15573445359588,-12.115474433850537,-47.27120888744642,35.15573445359588,35.15573445359588,8.093030180185275e-05,8.093030180185275e-05,2.558042114059257e-06,7.837225968779349e-05,0.00021904385118358177,1.0418647254856677e-05,0.0014389068206298204,0.9985610931793701,-12.115474433850537,12.115474433850537,-0.000818748719555,-2.9468429218288743,31.816452678889615,-89.16792435262788,-120.9843770315175,31.816452678889615,31.816452678889615,0.0021901972726591015,0.0021901972726591015,0.00019250478242172672,0.0019976924902373747,0.0024721293540946013,0.0019889823716913372,0.0008886846489340297,0.999111315351066,-89.16792435262788,89.16792435262788,0.1503487120265376,27.081085410578453,84.14820134578972,-1.505683936784589e-10,-84.14820134594028,84.14820134578972,84.14820134578972,0.0014386828434482326,0.0014386828434482329,0.0001789186515804218,0.001259764191867811,0.0016047696127679768,0.0013233887326863565,0.0008160209955012273,0.9991839790044987,-1.505683936784589e-10,1.505683936784589e-10,0.1335104154122089,29.703751503709928,1.1180847278254953,0.8819152721745047,0.5716409669225209,0.7544324282028826
QSM-QTE-FATE,6.448,105.27824540230957,37.21106614283434,-68.06717925947522,105.27824540230957,105.27824540230957,8.22809035595188e-05,8.22809035595188e-05,2.5721896287223245e-06,7.970871393079647e-05,0.00022290143518839897,1.0513801449457283e-05,0.0012847322612212454,0.9987152677387787,37.21106614283434,37.21106614283434,0.0052665111203373,-2.76404929306252,-36.36180477994242,17.4476546024638,53.80945938240622,36.36180477994242,-36.36180477994242,0.002208082433950328,0.002208082433950328,0.00019492775292870548,0.0020131546810216224,0.0024943987767031815,0.002003768100198657,0.0008901670249858274,0.9991098329750142,17.4476546024638,17.4476546024638,0.1624063486581904,24.742442832147805,27.377428670311147,-0.0,-27.377428670311147,27.377428670311147,27.377428670311147,0.001455998644527525,0.0014559986445275251,0.00018113101346017526,0.00127486763106735,0.0016311458992203372,0.0013339677067721414,0.0008038720256349786,0.999196127974365,-0.0,0.0,0.1335104154122089,29.913115860525163,1.1196533107999416,0.8803466892000584,0.2948170221661462,1.7561275007455361
QSM-QTE-FATE,6.516,42.55526827229846,-3.3555554766979498e-15,-42.55526827229846,42.55526827229846,42.55526827229846,8.34424653071875e-05,8.344246530718749e-05,2.6031375847048048e-06,8.083932772248269e-05,0.00022604350560958788,1.0641996312478353e-05,0.0011470770444330796,0.9988529229555669,-3.3555554766979498e-15,3.3555554766979498e-15,0.0052665111203373,-2.211730090086762,-64.33187256826646,-4.2827407957441267e-10,64.33187256783819,64.33187256826646,-64.33187256826646,0.00223118045201793,0.00223118045201793,0.00019689027537453602,0.002034290176643394,0.002528849382026104,0.00201895889345026,0.0008827797893429124,0.9991172202106571,-4.2827407957441267e-10,4.2827407957441267e-10,0.1563775306916099,25.414671516953774,-45.36095041066922,9.15440433750157e-11,45.360950410760765,45.36095041066922,-45.36095041066922,0.0014686972086863372,0.0014686972086863375,0.00018324918729959494,0.0012854480213867424,0.0016486901198354271,0.0013434157022163685,0.0007258809356016833,0.9992741190643983,9.15440433750157e-11,9.15440433750157e-11,0.1456215271891122,29.822553824334623,1.1212166345936927,0.8787833654063072,0.5784192985495217,0.8300202159868726
QSM-QTE-FATE,6.5840000000000005,-4.943438347541349,3.8065252699053773,8.749963617446726,4.943438347541349,-4.943438347541349,8.406771646201817e-05,8.406771646201817e-05,2.635953856027945e-06,8.143176260599022e-05,0.00022726852777674048,1.0947754459960515e-05,0.0017721916594238788,0.9982278083405761,3.8065252699053773,3.8065252699053773,0.0052665111203373,-2.135000500345286,-3.8465591738620755,-158.11457108012252,-154.26801190626045,3.8465591738620755,-3.8465591738620755,0.0022558795773632793,0.0022558795773632793,0.00019817944247446133,0.0020577001348888184,0.002542168237780335,0.0020513473196660547,0.0008652995783358569,0.9991347004216642,-158.11457108012252,158.11457108012252,0.1563775306916099,25.468961096984696,1.6132787250971805,72.80923005833242,71.19595133323524,1.6132787250971805,1.6132787250971805,0.0014775899586532265,0.0014775899586532265,0.00018508120406526027,0.0012925087545879663,0.0016566460706708287,0.001352643355133126,0.0007162667600623519,0.9992837332399377,72.80923005833242,72.80923005833242,0.1395659709514146,30.368844486486402,1.122101421659855,0.8778985783401451,0.07573400760651228,1.571186616124861
QSM-QTE-FATE,6.652,29.50215715422695,25.109656556430608,-4.392500597796342,29.50215715422695,29.50215715422695,8.513439925027253e-05,8.513439925027253e-05,2.6652319101135908e-06,8.246916734015893e-05,0.00022990999919035425,1.1218955501951737e-05,0.0015823066270076484,0.9984176933729924,25.109656556430608,25.109656556430608,-0.000818748719555,-2.2130059681642638,38.04500776135961,-11.264214709458567,-49.30922247081817,38.04500776135961,38.04500776135961,0.0022766880797330273,0.0022766880797330277,0.00020036931564024625,0.0020763187640927814,0.0025647146897155573,0.0020711640099940476,0.0009380942425245729,0.9990619057574754,-11.264214709458567,11.264214709458567,0.1624063486581904,26.237669193881192,-38.81434674118194,-163.02124137813493,-124.206894636953,38.81434674118194,-38.81434674118194,0.0014935884868194956,0.0014935884868194956,0.0001869859851477163,0.0013066025016717792,0.0016722223985051157,0.0013692076629622128,0.000856430711938529,0.9991435692880615,-163.02124137813493,163.02124137813493,0.1456215271891122,29.71240060831229,1.122985758004781,0.8770142419952189,0.07916334876078147,1.274575594442598
QSM-QTE-FATE,6.720000000000001,-105.21330078121579,-31.80181395860882,73.41148682260697,105.21330078121579,-105.21330078121579,8.634648656636117e-05,8.634648656636117e-05,2.683126096081663e-06,8.366336047027951e-05,0.0002334029845084024,1.1293005859644972e-05,0.001412767207518766,0.9985872327924812,-31.80181395860882,31.80181395860882,0.0052665111203373,-2.287009845328096,51.12275259797411,-2.9174639010253667e-13,-51.122752597974404,51.12275259797411,51.12275259797411,0.0022969989386756183,0.0022969989386756183,0.00020225125850896564,0.0020947476801666527,0.0025931095055843176,0.002085794290903925,0.0009459443579309858,0.9990540556420691,-2.9174639010253667e-13,2.9174639010253667e-13,0.1563775306916099,25.406507509922676,44.90334371903188,30.131000929927737,-14.772342789104144,44.90334371903188,44.90334371903188,0.0015066417080533694,0.0015066417080533694,0.00018931165462308407,0.0013173300534302852,0.0016859201040211598,0.0013818554941969305,0.0008408725346156228,0.9991591274653844,30.131000929927737,30.131000929927737,0.1274548596401726,29.126527414516836,1.1246198295087195,0.8753801704912806,0.13801725574844273,1.6482299883335916
